Entry_ID,Symbol,Signal_Date,Entry_Date,Exit_Date,Entry_Open,Exit_Price,Exit_Reason,Initial_Risk,Target,Structural_Stop,Gross_Return,Base_Net_Return,Stress_Net_Return,Severe_Net_Return,Gross_R,Base_Net_R,Stress_Net_R,Severe_Net_R,Benchmark_Return,Base_Practical_Excess_Return,Stress_Practical_Excess_Return,Severe_Practical_Excess_Return,Same_Bar_Stop_Target_Ambiguity
ENTRY|LOWER|IRB|2025-02-19,IRB,2025-02-19,2025-02-20,2025-02-28,23.313392975159942,22.035810119247653,GAP_BELOW_STRUCTURAL_STOP,1.110807525589852,26.563335437100957,22.20258544957009,-0.05480038265015885,-0.058800382650158856,-0.06080038265015885,-0.06280038265015886,-1.1501388192647306,-1.23408997169424,-1.2760655479089946,-1.3180411241237493,-0.022295143567090503,-0.03650523908306835,-0.03850523908306835,-0.040505239083068356,False
ENTRY|LOWER|JYOTICNC|2025-02-19,JYOTICNC,2025-02-19,2025-02-20,2025-02-24,896.0499877929688,859.478906447137,STRUCTURAL_STOP,36.57108134583177,1197.8250122070312,859.478906447137,-0.040813662009983154,-0.04481366200998316,-0.04681366200998315,-0.048813662009983154,-1.0,-1.0980063979316923,-1.1470095968975382,-1.1960127958633844,-0.006526783063739661,-0.0382868789462435,-0.04028687894624349,-0.04228687894624349,False
ENTRY|LOWER|KNRCON|2025-02-19,KNRCON,2025-02-19,2025-02-20,2025-02-24,236.0485110360033,228.5547576621491,STRUCTURAL_STOP,7.493753373854219,295.04816228060935,228.5547576621491,-0.031746666568514104,-0.03574666656851411,-0.0377466665685141,-0.039746666568514104,-1.0,-1.1259974804399508,-1.1889962206599265,-1.251994960879902,-0.006526783063739661,-0.029219883504774447,-0.03121988350477444,-0.03321988350477444,False
ENTRY|LOWER|M&M|2025-02-19,M&M,2025-02-19,2025-02-20,2025-02-20,2694.920959974802,2653.6605479928344,STRUCTURAL_STOP,41.260411981967536,2957.4817382312476,2653.6605479928344,-0.015310434923610283,-0.019310434923610283,-0.02131043492361028,-0.023310434923610283,-1.0,-1.2612597238391698,-1.3918895857587545,-1.5225194476783395,0.0,-0.019310434923610283,-0.02131043492361028,-0.023310434923610283,False
ENTRY|LOWER|NBCC|2025-02-19,NBCC,2025-02-19,2025-02-20,2025-02-27,79.24321421518957,74.67094634132499,STRUCTURAL_STOP,4.5722678738645754,89.65811635297104,74.67094634132499,-0.05769917234109556,-0.061699172341095565,-0.06369917234109557,-0.06569917234109557,-1.0,-1.06932508453247,-1.103987626798705,-1.13865016906494,-0.010132823138293556,-0.05156634920280201,-0.05356634920280201,-0.05556634920280201,False
ENTRY|LOWER|RCF|2025-02-19,RCF,2025-02-19,2025-02-20,2025-02-27,128.73641719273644,120.59992597186358,STRUCTURAL_STOP,8.136491220872855,154.91642309311163,120.59992597186358,-0.06320271604802696,-0.06720271604802697,-0.06920271604802697,-0.07120271604802697,-1.0,-1.0632884193926169,-1.0949326290889252,-1.1265768387852335,-0.010132823138293556,-0.05706989290973341,-0.05906989290973341,-0.061069892909733414,False
ENTRY|LOWER|UCOBANK|2025-02-19,UCOBANK,2025-02-19,2025-02-20,2025-02-28,37.20566186961706,35.526241611561524,STRUCTURAL_STOP,1.6794202580555364,43.32731465124924,35.526241611561524,-0.045138835694977564,-0.04913883569497757,-0.05113883569497756,-0.053138835694977564,-1.0,-1.0886154890442836,-1.1329232335664252,-1.177230978088567,-0.022295143567090503,-0.026843692127887064,-0.02884369212788706,-0.03084369212788706,False
ENTRY|LOWER|UNITDSPR|2025-02-19,UNITDSPR,2025-02-19,2025-02-20,2025-02-21,1302.4102223396078,1280.6033144895018,STRUCTURAL_STOP,21.806907850105972,1481.3938907678898,1280.6033144895018,-0.01674350176009276,-0.02074350176009276,-0.02274350176009276,-0.02474350176009276,-1.0,-1.2388986519853211,-1.3583479779779815,-1.477797303970642,0.007088719105579511,-0.02783222086567227,-0.02983222086567227,-0.03183222086567227,False
ENTRY|LOWER|UNOMINDA|2025-02-19,UNOMINDA,2025-02-19,2025-02-20,2025-02-20,846.7517712738959,831.0967995545343,STRUCTURAL_STOP,15.654971719361583,987.6900964321653,831.0967995545343,-0.018488265688313188,-0.022488265688313188,-0.024488265688313186,-0.026488265688313188,-1.0,-1.21635344642026,-1.3245301696303902,-1.4327068928405202,0.0,-0.022488265688313188,-0.024488265688313186,-0.026488265688313188,False
ENTRY|LOWER|VBL|2025-02-19,VBL,2025-02-19,2025-02-20,2025-02-27,469.4982569794747,445.77083567376997,STRUCTURAL_STOP,23.727421305704752,561.1568052601183,445.77083567376997,-0.05053782618567215,-0.054537826185672156,-0.05653782618567215,-0.05853782618567215,-1.0,-1.0791486358218951,-1.1187229537328425,-1.15829727164379,-0.010132823138293556,-0.0444050030473786,-0.046405003047378594,-0.048405003047378596,False
ENTRY|LOWER|CRISIL|2025-02-20,CRISIL,2025-02-20,2025-02-21,2025-02-25,4548.137923778312,4377.34534585123,STRUCTURAL_STOP,170.79257792708177,5642.48168640173,4377.34534585123,-0.03755219845778068,-0.04155219845778069,-0.04355219845778068,-0.045552198457780683,-1.0,-1.1065183974380923,-1.1597775961571384,-1.2130367948761847,-0.016665022784210892,-0.024887175673569795,-0.02688717567356979,-0.02888717567356979,False
ENTRY|LOWER|GVT&D|2025-02-20,GVT&D,2025-02-20,2025-02-21,2025-03-03,1417.8861889529896,1312.7325469528125,STRUCTURAL_STOP,105.15364200017711,1786.4470097141127,1312.7325469528125,-0.07416225845166446,-0.07816225845166447,-0.08016225845166447,-0.08216225845166447,-1.0,-1.053935790030006,-1.0809036850450089,-1.1078715800600116,-0.04119362774798441,-0.03696863070368006,-0.03896863070368006,-0.040968630703680065,False
ENTRY|LOWER|HINDUNILVR|2025-02-20,HINDUNILVR,2025-02-20,2025-02-21,2025-02-28,2185.078044378828,2152.2196204684456,STRUCTURAL_STOP,32.8584239103825,2326.526537440307,2152.2196204684456,-0.01503764316103573,-0.01903764316103573,-0.021037643161035728,-0.02303764316103573,-1.0,-1.2659991301272846,-1.3989986951909268,-1.5319982602545692,-0.029177034868155927,0.010139391707120197,0.008139391707120198,0.006139391707120197,False
ENTRY|LOWER|KIMS|2025-02-20,KIMS,2025-02-20,2025-02-21,2025-02-24,542.75,523.978611336035,STRUCTURAL_STOP,18.771388663965013,603.9750061035156,523.978611336035,-0.03458569997966843,-0.03858569997966843,-0.040585699979668426,-0.04258569997966843,-1.0,-1.1156547359848563,-1.1734821039772847,-1.2313094719697129,-0.01351966506129798,-0.02506603491837045,-0.027066034918370445,-0.029066034918370447,False
ENTRY|LOWER|PTCIL|2025-02-20,PTCIL,2025-02-20,2025-02-21,2025-03-18,10649.0,12362.4501953125,TIME_EXIT,1109.010755185951,14096.47509765625,9539.989244814049,0.16090245049417784,0.15690245049417784,0.15490245049417783,0.15290245049417783,1.5450257694076204,1.5066167640839003,1.4874122614220402,1.4682077587601803,-0.017963595988175318,0.17486604648235315,0.17286604648235315,0.17086604648235315,False
ENTRY|LOWER|STARHEALTH|2025-02-21,STARHEALTH,2025-02-21,2025-02-24,2025-02-24,383.25,379.68590505081517,STRUCTURAL_STOP,3.5640949491848346,441.375,379.68590505081517,-0.009299660663235065,-0.013299660663235065,-0.015299660663235065,-0.017299660663235066,-1.0,-1.4301232211421926,-1.6451848317132889,-1.8602464422843852,0.0,-0.013299660663235065,-0.015299660663235065,-0.017299660663235066,False
ENTRY|LOWER|ADANIENSOL|2025-02-24,ADANIENSOL,2025-02-24,2025-02-25,2025-02-28,672.2999877929688,648.6688300352839,STRUCTURAL_STOP,23.631157757684832,764.875,648.6688300352839,-0.035149722128154925,-0.03914972212815493,-0.041149722128154924,-0.043149722128154926,-1.0,-1.11379890815114,-1.17069836222671,-1.2275978163022798,-0.01272405881398786,-0.02642566331416707,-0.028425663314167064,-0.030425663314167066,False
ENTRY|LOWER|ADANIENT|2025-02-24,ADANIENT,2025-02-24,2025-02-25,2025-02-28,2113.1569175595655,2073.612860070254,STRUCTURAL_STOP,39.5440574893114,2362.5967215580195,2073.612860070254,-0.01871326126361683,-0.02271326126361683,-0.02471326126361683,-0.026713261263616832,-1.0,-1.2137521591587555,-1.320628238738133,-1.4275043183175107,-0.01272405881398786,-0.009989202449628972,-0.01198920244962897,-0.013989202449628972,False
ENTRY|LOWER|BDL|2025-02-24,BDL,2025-02-24,2025-02-25,2025-03-03,1007.5542802397082,953.5937799048078,STRUCTURAL_STOP,53.960500334900416,1162.7568751047825,953.5937799048078,-0.0535559238774338,-0.0575559238774338,-0.059555923877433796,-0.0615559238774338,-1.0,-1.0746882830208337,-1.1120324245312505,-1.1493765660416673,-0.024944302330446644,-0.03261162154698716,-0.03461162154698715,-0.036611621546987154,False
ENTRY|LOWER|BIOCON|2025-02-24,BIOCON,2025-02-24,2025-02-25,2025-02-27,323.2307403870879,311.2646912155434,STRUCTURAL_STOP,11.966049171544512,361.63341908642167,311.2646912155434,-0.037020145909434476,-0.04102014590943448,-0.043020145909434475,-0.04502014590943448,-1.0,-1.1080492770013803,-1.1620739155020705,-1.216098554002761,-0.0004426773016210639,-0.040577468607813416,-0.04257746860781341,-0.04457746860781341,False
ENTRY|LOWER|GRANULES|2025-02-24,GRANULES,2025-02-24,2025-02-25,2025-02-28,513.258515948199,486.94390463396564,GAP_BELOW_STRUCTURAL_STOP,20.66965593033501,561.7588321803717,492.588860017864,-0.05126970229732963,-0.05526970229732964,-0.05726970229732963,-0.059269702297329634,-1.2731035002674516,-1.3724294915037034,-1.4220924871218292,-1.4717554827399553,-0.01272405881398786,-0.04254564348334178,-0.04454564348334177,-0.046545643483341774,False
ENTRY|LOWER|ICICIGI|2025-02-24,ICICIGI,2025-02-24,2025-02-25,2025-02-25,1697.1742711307525,1675.3498025796468,STRUCTURAL_STOP,21.82446855110561,1841.734093296271,1675.3498025796468,-0.012859297316924923,-0.016859297316924923,-0.01885929731692492,-0.020859297316924923,-1.0,-1.3110589872383902,-1.4665884808575855,-1.6221179744767804,0.0,-0.016859297316924923,-0.01885929731692492,-0.020859297316924923,False
ENTRY|LOWER|KPRMILL|2025-02-24,KPRMILL,2025-02-24,2025-02-25,2025-03-03,804.2963064430232,779.6865268083227,STRUCTURAL_STOP,24.609779634700544,991.8767580049984,779.6865268083227,-0.030597902088518314,-0.03459790208851832,-0.03659790208851831,-0.038597902088518314,-1.0,-1.1307279168495992,-1.1960918752743988,-1.2614558336991983,-0.024944302330446644,-0.009653599758071674,-0.011653599758071669,-0.01365359975807167,False
ENTRY|LOWER|LUPIN|2025-02-24,LUPIN,2025-02-24,2025-02-25,2025-02-28,1889.4631316409318,1835.8427850469784,STRUCTURAL_STOP,53.6203465939534,2119.1833111264687,1835.8427850469784,-0.028378614907074717,-0.03237861490707472,-0.034378614907074716,-0.03637861490707472,-1.0,-1.1409512061493463,-1.2114268092240195,-1.2819024122986926,-0.01272405881398786,-0.01965455609308686,-0.021654556093086856,-0.023654556093086858,False
ENTRY|LOWER|MFSL|2025-02-24,MFSL,2025-02-24,2025-02-25,2025-02-27,1026.800048828125,1002.0,GAP_BELOW_STRUCTURAL_STOP,18.10691048931801,1108.875,1008.693138338807,-0.024152753845725905,-0.028152753845725905,-0.030152753845725903,-0.032152753845725905,-1.3696455197453778,-1.5964760548460788,-1.7098913223964294,-1.82330658994678,-0.0004426773016210639,-0.02771007654410484,-0.02971007654410484,-0.03171007654410484,False
ENTRY|LOWER|SUNPHARMA|2025-02-24,SUNPHARMA,2025-02-24,2025-02-25,2025-02-25,1619.3302945748235,1596.7400487771654,STRUCTURAL_STOP,22.5902457976581,1743.5619729102677,1596.7400487771654,-0.013950363229380258,-0.01795036322938026,-0.019950363229380257,-0.02195036322938026,-1.0,-1.2867308853704809,-1.4300963280557215,-1.573461770740962,0.0,-0.01795036322938026,-0.019950363229380257,-0.02195036322938026,False
ENTRY|LOWER|TECHM|2025-02-24,TECHM,2025-02-24,2025-02-25,2025-02-25,1523.2473792929738,1510.0854612889698,STRUCTURAL_STOP,13.161918004004065,1616.4343185162752,1510.0854612889698,-0.008640696306409068,-0.012640696306409068,-0.014640696306409068,-0.016640696306409068,-1.0,-1.4629256553124181,-1.694388482968627,-1.9258513106248363,0.0,-0.012640696306409068,-0.014640696306409068,-0.016640696306409068,False
ENTRY|LOWER|TITAN|2025-02-24,TITAN,2025-02-24,2025-02-25,2025-02-28,3120.339838432762,3092.598515997241,STRUCTURAL_STOP,27.741322435520942,3385.7922493219885,3092.598515997241,-0.008890481124470884,-0.012890481124470884,-0.014890481124470884,-0.016890481124470884,-1.0,-1.4499194075099133,-1.67487911126487,-1.8998388150198267,-0.01272405881398786,-0.0001664223104830241,-0.002166422310483024,-0.004166422310483024,False
ENTRY|LOWER|INFY|2025-02-25,INFY,2025-02-25,2025-02-27,2025-02-28,1668.640674098442,1649.8330626186278,STRUCTURAL_STOP,18.80761147981434,1785.7173685443129,1649.8330626186278,-0.01127121720796842,-0.01527121720796842,-0.01727121720796842,-0.01927121720796842,-1.0,-1.3548862493016394,-1.532329373952459,-1.709772498603279,-0.01228682060895947,-0.0029843965990089504,-0.004984396599008949,-0.0069843965990089504,False
ENTRY|LOWER|IRCTC|2025-02-25,IRCTC,2025-02-25,2025-02-27,2025-02-27,700.407275120801,689.6815739341877,STRUCTURAL_STOP,10.725701186613378,770.3331872412366,689.6815739341877,-0.015313520529556923,-0.019313520529556923,-0.02131352052955692,-0.023313520529556923,-1.0,-1.2612070811724538,-1.3918106217586805,-1.5224141623449075,0.0,-0.019313520529556923,-0.02131352052955692,-0.023313520529556923,False
ENTRY|LOWER|BPCL|2025-02-27,BPCL,2025-02-27,2025-02-28,2025-02-28,229.06721522192615,225.4659273437706,STRUCTURAL_STOP,3.6012878781555457,255.84745131507012,225.4659273437706,-0.01572153341396554,-0.01972153341396554,-0.021721533413965537,-0.02372153341396554,-1.0,-1.254428107912602,-1.381642161868903,-1.5088562158252041,0.0,-0.01972153341396554,-0.021721533413965537,-0.02372153341396554,False
ENTRY|LOWER|GMDCLTD|2025-02-27,GMDCLTD,2025-02-27,2025-02-28,2025-02-28,244.40826673678714,240.32627367645162,STRUCTURAL_STOP,4.08199306033552,306.3937225695061,240.32627367645162,-0.01670153434184607,-0.02070153434184607,-0.022701534341846068,-0.02470153434184607,-1.0,-1.2394989536966023,-1.3592484305449033,-1.4789979073932045,0.0,-0.02070153434184607,-0.022701534341846068,-0.02470153434184607,False
ENTRY|LOWER|HINDPETRO|2025-02-27,HINDPETRO,2025-02-27,2025-02-28,2025-02-28,279.7334420711436,274.4866943644486,STRUCTURAL_STOP,5.2467477066949755,332.3554214993012,274.4866943644486,-0.01875624046895541,-0.02275624046895541,-0.024756240468955408,-0.02675624046895541,-1.0,-1.2132623542879313,-1.3198935314318967,-1.4265247085758623,0.0,-0.02275624046895541,-0.024756240468955408,-0.02675624046895541,False
ENTRY|LOWER|JYOTHYLAB|2025-02-27,JYOTHYLAB,2025-02-27,2025-02-28,2025-03-03,320.9134448960344,305.39976574158675,STRUCTURAL_STOP,15.51367915444763,369.63396322923495,305.39976574158675,-0.04834225365494915,-0.052342253654949156,-0.05434225365494915,-0.05634225365494915,-1.0,-1.0827433497112209,-1.1241150245668312,-1.1654866994224418,-0.012377738590265586,-0.03996451506468357,-0.041964515064683565,-0.04396451506468357,False
ENTRY|LOWER|NATIONALUM|2025-02-27,NATIONALUM,2025-02-27,2025-02-28,2025-03-24,168.74040163785423,178.6561800911876,TIME_EXIT,3.6119195263474637,203.3306626247652,165.12848211150677,0.0587635110328486,0.0547635110328486,0.052763511032848605,0.0507635110328486,2.7452932937740844,2.5584226833887063,2.464987378196017,2.3715520730033277,0.06151965302118789,-0.006756141988339293,-0.008756141988339287,-0.01075614198833929,False
ENTRY|LOWER|ASTERDM|2025-02-28,ASTERDM,2025-02-28,2025-03-03,2025-03-03,400.5748378540659,385.696501359943,STRUCTURAL_STOP,14.878336494122891,459.85557582978686,385.696501359943,-0.037142463999556674,-0.04114246399955668,-0.04314246399955667,-0.045142463999556674,-1.0,-1.1076934475873152,-1.161540171380973,-1.2153868951746305,0.0,-0.04114246399955668,-0.04314246399955667,-0.045142463999556674,False
ENTRY|LOWER|BHARTIARTL|2025-02-28,BHARTIARTL,2025-02-28,2025-03-03,2025-03-10,1546.4468191727033,1611.9430680796268,MIDPOINT_TARGET,28.810117610199995,1611.9430680796268,1517.6367015625033,0.04235273279035989,0.03835273279035989,0.036352732790359894,0.03435273279035989,2.2733766586129818,2.058667806660889,1.9513133806848426,1.8439589547087962,0.02505064660514411,0.013302086185215778,0.011302086185215783,0.009302086185215781,False
ENTRY|LOWER|CONCORDBIO|2025-02-28,CONCORDBIO,2025-02-28,2025-03-03,2025-03-25,1491.5012321366662,1666.234046995778,TIME_EXIT,60.26416756415756,1943.0507234697293,1431.2370645725086,0.11715231009819305,0.11315231009819304,0.11115231009819304,0.10915231009819304,2.8994479127765325,2.800450362993816,2.7509515881024575,2.701452813211099,0.08614253235181102,0.027009777746382024,0.025009777746382023,0.02300977774638202,False
ENTRY|LOWER|DALBHARAT|2025-02-28,DALBHARAT,2025-02-28,2025-03-03,2025-03-11,1695.6508784833875,1639.3518117768922,STRUCTURAL_STOP,56.299066706495296,1810.8617107050384,1639.3518117768922,-0.03320203906410846,-0.03720203906410846,-0.039202039064108456,-0.04120203906410846,-1.0,-1.120474528455212,-1.1807117926828181,-1.2409490569104242,0.009380227416434295,-0.046582266480542756,-0.04858226648054275,-0.05058226648054275,False
ENTRY|LOWER|DMART|2025-02-28,DMART,2025-02-28,2025-03-03,2025-03-03,3425.0,3365.0701706447635,STRUCTURAL_STOP,59.92982935523651,3782.449951171875,3365.0701706447635,-0.01749776039568951,-0.02149776039568951,-0.02349776039568951,-0.02549776039568951,-1.0,-1.2286006842901669,-1.3429010264352503,-1.457201368580334,0.0,-0.02149776039568951,-0.02349776039568951,-0.02549776039568951,False
ENTRY|LOWER|FEDERALBNK|2025-02-28,FEDERALBNK,2025-02-28,2025-03-03,2025-03-03,176.13833520326153,172.14088623559323,STRUCTURAL_STOP,3.997448967668305,195.12812135644467,172.14088623559323,-0.022694940105203676,-0.026694940105203676,-0.028694940105203674,-0.030694940105203676,-1.0,-1.1762507405376608,-1.264376110806491,-1.3525014810753215,0.0,-0.026694940105203676,-0.028694940105203674,-0.030694940105203676,False
ENTRY|LOWER|GRAPHITE|2025-02-28,GRAPHITE,2025-02-28,2025-03-03,2025-03-03,375.6261536899251,366.076230962472,STRUCTURAL_STOP,9.549922727453122,485.08673849788255,366.076230962472,-0.02542400904101172,-0.02942400904101172,-0.03142400904101172,-0.03342400904101172,-1.0,-1.1573315991804265,-1.2359973987706399,-1.314663198360853,0.0,-0.02942400904101172,-0.03142400904101172,-0.03342400904101172,False
ENTRY|LOWER|IPCALAB|2025-02-28,IPCALAB,2025-02-28,2025-03-03,2025-03-03,1343.4648736836634,1316.2271486561935,STRUCTURAL_STOP,27.237725027469878,1543.8900341040705,1316.2271486561935,-0.020274236834184167,-0.024274236834184167,-0.026274236834184166,-0.028274236834184167,-1.0,-1.197294725947743,-1.2959420889216147,-1.3945894518954862,0.0,-0.024274236834184167,-0.026274236834184166,-0.028274236834184167,False
ENTRY|LOWER|JWL|2025-02-28,JWL,2025-02-28,2025-03-03,2025-03-03,290.7314465783836,279.35918084139934,STRUCTURAL_STOP,11.372265736984275,437.9675472576306,279.35918084139934,-0.039116049780044015,-0.04311604978004402,-0.045116049780044014,-0.047116049780044016,-1.0,-1.1022598146411167,-1.153389721961675,-1.2045196292822333,0.0,-0.04311604978004402,-0.045116049780044014,-0.047116049780044016,False
ENTRY|LOWER|NAUKRI|2025-02-28,NAUKRI,2025-02-28,2025-03-03,2025-03-03,1381.4992390896214,1353.3274243403037,STRUCTURAL_STOP,28.17181474931772,1591.6908478629643,1353.3274243403037,-0.02039220431846367,-0.02439220431846367,-0.026392204318463668,-0.02839220431846367,-1.0,-1.1961533896744199,-1.2942300845116297,-1.3923067793488397,0.0,-0.02439220431846367,-0.026392204318463668,-0.02839220431846367,False
ENTRY|LOWER|ONGC|2025-02-28,ONGC,2025-02-28,2025-03-03,2025-03-03,213.21007859160696,210.0567882593347,STRUCTURAL_STOP,3.153290332272263,233.9435453142791,210.0567882593347,-0.01478959321764628,-0.01878959321764628,-0.020789593217646278,-0.02278959321764628,-1.0,-1.2704604475008396,-1.4056906712512596,-1.5409208950016793,0.0,-0.01878959321764628,-0.020789593217646278,-0.02278959321764628,False
ENTRY|LOWER|POLYMED|2025-02-28,POLYMED,2025-02-28,2025-03-03,2025-03-25,2048.1017619512763,2306.8665158514636,TIME_EXIT,118.09670051116768,2510.018289462312,1930.0050614401086,0.1263436996673719,0.12234369966737191,0.1203436996673719,0.1183436996673719,2.1911260245218918,2.121755694848453,2.087070530011733,2.0523853651750135,0.08614253235181102,0.03620116731556089,0.03420116731556089,0.032201167315560886,False
